date,nav,cash,deposit,return,cash_weight,positions
2023-07-17,2643404.42363227,79.51251227036119,0.0,-0.0028570571610071482,3.0079586596554152e-05,{'515450.SH': 0.9999699204134035}
2023-07-18,2637723.9259722703,79.51251227036119,0.0,-0.002148932493725053,3.0144364801578964e-05,{'515450.SH': 0.9999698556351985}
2023-07-19,2643404.42363227,79.51251227036119,0.0,0.002153560349537287,3.0079586596554152e-05,{'515450.SH': 0.9999699204134035}
2023-07-20,2620682.43299227,79.51251227036119,0.0,-0.008595729974900324,3.0340384347742032e-05,{'515450.SH': 0.9999696596156522}
2023-07-21,2616895.43455227,79.51251227036119,0.0,-0.001445042860716339,3.0384290950457922e-05,{'515450.SH': 0.9999696157090495}
2023-07-24,2622575.9322122703,79.51251227036119,0.0,0.0021707010471254673,3.0318478597219686e-05,{'515450.SH': 0.9999696815214028}
2023-07-25,2658552.41739227,79.51251227036119,0.0,0.013717995630979418,2.9908198066808735e-05,{'515450.SH': 0.9999700918019332}
2023-07-26,2641510.9244122705,79.51251227036119,0.0,-0.006410064691037887,3.0101148375168094e-05,{'515450.SH': 0.9999698988516248}
2023-07-27,2632043.42831227,79.51251227036119,0.0,-0.0035841215012605288,3.0209422616307867e-05,{'515450.SH': 0.9999697905773837}
2023-07-28,2685061.4064722704,79.51251227036119,0.0,0.020143276356954676,2.9612921357663683e-05,{'515450.SH': 0.9999703870786424}
2023-07-31,2696422.4017922706,79.51251227036119,0.0,0.004231186405128318,2.9488151491958544e-05,{'515450.SH': 0.999970511848508}
2023-08-01,2706954.9056922705,20079.51251227036,20000.0,-0.0035111324151984036,0.0074177491727130465,{'515450.SH': 0.9925822508272869}
2023-08-02,2683284.116284442,307.79931027209386,0.0,-0.008744434330270057,0.0001147099214742512,{'510880.SH': 0.9998852900785258}
2023-08-03,2697262.5015242943,307.79931027209386,0.0,0.005209431664362052,0.00011411544486239227,{'510880.SH': 0.9998858845551376}
2023-08-04,2687652.3616718957,307.79931027209386,0.0,-0.0035629234629435125,0.0001145234832679858,{'510880.SH': 0.999885476516732}
2023-08-07,2663190.1875021537,307.79931027209386,0.0,-0.009101688342805225,0.00011557541467242468,{'510880.SH': 0.9998844245853276}
2023-08-08,2658821.9421147006,307.79931027209386,0.0,-0.001640230355290595,0.00011576529642571136,{'510880.SH': 0.9998842347035742}
2023-08-09,2650085.4513397925,307.79931027209386,0.0,-0.0032858502619245167,0.00011614693787193958,{'510880.SH': 0.999883853062128}
2023-08-10,2668432.0819670986,307.79931027209386,0.0,0.006923033601814899,0.00011534837718080207,{'510880.SH': 0.9998846516228191}
2023-08-11,2631738.820712486,307.79931027209386,0.0,-0.013750869472219596,0.0001169566325691711,{'510880.SH': 0.9998830433674308}
2023-08-14,2626496.926247541,307.79931027209386,0.0,-0.0019917988911702933,0.00011719005158397225,{'510880.SH': 0.999882809948416}
2023-08-15,2647464.5041073193,307.79931027209386,0.0,0.007983096287013325,0.00011626192147036119,{'510880.SH': 0.9998837380785296}
2023-08-16,2646590.8550298293,307.79931027209386,0.0,-0.0003299946330289627,0.00011630029994516274,{'510880.SH': 0.9998836997000549}
2023-08-17,2645717.2059523384,307.79931027209386,0.0,-0.00033010356543416997,0.00011633870376607391,{'510880.SH': 0.999883661296234}
2023-08-18,2646590.8550298293,307.79931027209386,0.0,0.00033021256978083,0.00011630029994516274,{'510880.SH': 0.9998836997000549}
2023-08-21,2624749.62809256,307.79931027209386,0.0,-0.008252589135853805,0.00011726806510523279,{'510880.SH': 0.9998827319348947}
2023-08-22,2640475.311487393,307.79931027209386,0.0,0.005991307980967697,0.00011656966036872693,{'510880.SH': 0.9998834303396312}
2023-08-23,2645717.2059523384,307.79931027209386,0.0,0.0019852086638116884,0.00011633870376607391,{'510880.SH': 0.999883661296234}
2023-08-24,2631738.820712486,307.79931027209386,0.0,-0.005283401116492725,0.0001169566325691711,{'510880.SH': 0.9998830433674308}
2023-08-25,2634359.767944958,307.79931027209386,0.0,0.0009958994455849801,0.0001168402714076542,{'510880.SH': 0.9998831597285923}
2023-08-28,2671053.0291995704,307.79931027209386,0.0,0.013928720633034963,0.00011523519260279588,{'510880.SH': 0.9998847648073972}
2023-08-29,2671053.0291995704,307.79931027209386,0.0,0.0,0.00011523519260279588,{'510880.SH': 0.9998847648073972}
2023-08-30,2644843.5568748475,307.79931027209386,0.0,-0.009812411823428735,0.00011637713295821177,{'510880.SH': 0.9998836228670418}
2023-08-31,2616013.1373176523,307.79931027209386,0.0,-0.010900614322633562,0.00011765969592480644,{'510880.SH': 0.9998823403040752}
2023-09-01,2660475.311487393,20307.799310272094,20000.0,0.009350937050271568,0.007633147063078215,{'510880.SH': 0.9923668529369218}
2023-09-04,2652236.2962608254,2447.2962608253583,0.0,-0.003096820778976328,0.0009227293451475664,{'511090.SH': 0.9990772706548524}
2023-09-05,2652907.096260825,2447.2962608253583,0.0,0.00025291864112775286,0.0009224960287055405,{'511090.SH': 0.9990775039712945}
2023-09-06,2641503.4962608255,2447.2962608253583,0.0,-0.004298529720875854,0.0009264785241774705,{'511090.SH': 0.9990735214758225}
2023-09-07,2631183.496260825,2447.2962608253583,0.0,-0.003906865924882874,0.0009301123484178169,{'511090.SH': 0.9990698876515822}
2023-09-08,2637865.6962608253,2447.2962608253583,0.0,0.0025396176319500974,0.0009277562024080304,{'511090.SH': 0.999072243797592}
2023-09-11,2635879.096260825,2447.2962608253583,0.0,-0.0007531088496340876,0.0009284554304091623,{'511090.SH': 0.9990715445695908}
2023-09-12,2641013.2962608254,2447.2962608253583,0.0,0.0019478131630861206,0.0009266504883902957,{'511090.SH': 0.9990733495116098}
2023-09-13,2644315.6962608253,2447.2962608253583,0.0,0.0012504291457660077,0.0009254932246879369,{'511090.SH': 0.9990745067753121}
2023-09-14,2656209.496260825,2447.2962608253583,0.0,0.004497874446995231,0.0009213491120600404,{'511090.SH': 0.99907865088794}
2023-09-15,2646895.6962608253,2447.2962608253583,0.0,-0.0035064252323135925,0.0009245911216987379,{'511090.SH': 0.9990754088783013}
2023-09-18,2636704.6962608253,2447.2962608253583,0.0,-0.00385017060339643,0.000928164714196447,{'511090.SH': 0.9990718352858036}
2023-09-19,2639104.096260825,2447.2962608253583,0.0,0.0009099995169739028,0.0009273208526684389,{'511090.SH': 0.9990726791473316}
2023-09-20,2635517.8962608255,2447.2962608253583,0.0,-0.0013588702336829739,0.000928582676026405,{'511090.SH': 0.9990714173239736}
2023-09-21,2643206.2962608254,2447.2962608253583,0.0,0.0029172254951894683,0.0009258816704119507,{'511090.SH': 0.999074118329588}
2023-09-22,2636033.8962608255,2447.2962608253583,0.0,-0.002713522591916595,0.0009284009072481243,{'511090.SH': 0.9990715990927519}
2023-09-25,2625455.8962608255,2447.2962608253583,0.0,-0.004012846729704367,0.0009321414480093906,{'511090.SH': 0.9990678585519907}
2023-09-26,2626694.2962608254,2447.2962608253583,0.0,0.00047168950800635656,0.0009317019739636831,{'511090.SH': 0.9990682980260364}
2023-09-27,2627803.6962608253,2447.2962608253583,0.0,0.0004223559633791396,0.0009313086302099674,{'511090.SH': 0.99906869136979}
2023-09-28,2641709.8962608255,2447.2962608253583,0.0,0.005291947804087371,0.0009264061372860633,{'511090.SH': 0.9990735938627139}
2023-10-09,2659233.096260825,22447.29626082536,20000.0,-0.0009375745624097265,0.008441266879683745,{'511090.SH': 0.9915587331203163}
2023-10-10,2630206.7556017856,87.95744680380449,0.0,-0.010915305130585917,3.34412671614023e-05,{'510880.SH': 0.9999665587328386}
2023-10-11,2622427.8961921907,87.95744680380449,0.0,-0.0029575087179087856,3.35404633742343e-05,{'510880.SH': 0.9999664595366258}
2023-10-12,2644900.1567087965,87.95744680380449,0.0,0.008569257728395785,3.325548852220383e-05,{'510880.SH': 0.9999667445114778}
2023-10-13,2641442.885860088,87.95744680380449,0.0,-0.001307146071256926,3.329901519909805e-05,{'510880.SH': 0.9999667009848009}
2023-10-16,2657864.9223914538,87.95744680380449,0.0,0.0062170704576935965,3.309327199542686e-05,{'510880.SH': 0.9999669067280046}
2023-10-17,2654407.651542745,87.95744680380449,0.0,-0.001300769959971415,3.31363747963443e-05,{'510880.SH': 0.9999668636252037}
2023-10-18,2634528.344162671,87.95744680380449,0.0,-0.00748916895583851,3.33864112711833e-05,{'510880.SH': 0.9999666135887288}
2023-10-19,2595634.0471147005,87.95744680380449,0.0,-0.014763286617943794,3.38866901910066e-05,{'510880.SH': 0.999966113309809}
2023-10-20,2575754.7397346264,87.95744680380449,0.0,-0.007658748120588088,3.414822282841515e-05,{'510880.SH': 0.9999658517771716}
2023-10-23,2549825.208369313,87.95744680380449,0.0,-0.010066770319904328,3.449548091182918e-05,{'510880.SH': 0.9999655045190882}
2023-10-24,2567975.8803250324,87.95744680380449,0.0,0.007118398506746004,3.425166391853789e-05,{'510880.SH': 0.9999657483360814}
2023-10-25,2587855.1877051066,87.95744680380449,0.0,0.007741236018758091,3.39885505269731e-05,{'510880.SH': 0.9999660114494731}
2023-10-26,2596498.3648268776,87.95744680380449,0.0,0.003339899837840443,3.3875410050438865e-05,{'510880.SH': 0.9999661245899496}
2023-10-27,2606005.8596608257,87.95744680380449,0.0,0.003661660243172049,3.375182234442567e-05,{'510880.SH': 0.9999662481776556}
2023-10-30,2570568.833461564,87.95744680380449,0.0,-0.013598214320160396,3.4217113993932527e-05,{'510880.SH': 0.999965782886006}
2023-10-31,2577483.375158981,87.95744680380449,0.0,0.0026898877818049005,3.4125320710702627e-05,{'510880.SH': 0.9999658746792893}
2023-11-01,2594890.42202245,20087.957446803804,20000.0,-0.0010060018859952002,0.0077413509550616445,{'510880.SH': 0.9922586490449383}
2023-11-02,2594745.620290162,5508.620290162042,0.0,-5.580263854643164e-05,0.0021229904955176416,{'511260.SH': 0.9978770095044823}
2023-11-03,2594493.620290162,5508.620290162042,0.0,-9.711934689449198e-05,0.0021231966989943766,{'511260.SH': 0.9978768033010056}
2023-11-06,2594220.620290162,5508.620290162042,0.0,-0.00010522284497638257,0.0021234201313016722,{'511260.SH': 0.9978765798686984}
2023-11-07,2595564.620290162,5508.620290162042,0.0,0.0005180746731747732,0.0021223206107448887,{'511260.SH': 0.9978776793892551}
2023-11-08,2595732.620290162,5508.620290162042,0.0,6.472580134841976e-05,0.0021221832507333765,{'511260.SH': 0.9978778167492667}
2023-11-09,2595879.620290162,5508.620290162042,0.0,5.663141066647448e-05,0.002122063075307899,{'511260.SH': 0.9978779369246921}
2023-11-10,2596236.620290162,5508.620290162042,0.0,0.00013752563763347325,0.0021217712773600674,{'511260.SH': 0.99787822872264}
2023-11-13,2597391.620290162,5508.620290162042,0.0,0.00044487470478360436,0.0021208277747298875,{'511260.SH': 0.9978791722252701}
2023-11-14,2595900.620290162,5508.620290162042,0.0,-0.0005740374259902703,0.002122045908501037,{'511260.SH': 0.9978779540914989}
2023-11-15,2595144.620290162,5508.620290162042,0.0,-0.00029122840608419853,0.002122664088580206,{'511260.SH': 0.9978773359114198}
2023-11-16,2597202.620290162,5508.620290162042,0.0,0.0007930193885572479,0.0021209821086452673,{'511260.SH': 0.9978790178913547}
2023-11-17,2598252.620290162,5508.620290162042,0.0,0.0004042811260842605,0.0021201249821300523,{'511260.SH': 0.9978798750178699}
2023-11-20,2598189.620290162,5508.620290162042,0.0,-2.4247064934312945e-05,0.0021201763901846577,{'511260.SH': 0.9978798236098153}
2023-11-21,2598756.620290162,5508.620290162042,0.0,0.00021822887581879336,0.002119713807423406,{'511260.SH': 0.9978802861925766}
2023-11-22,2597349.620290162,5508.620290162042,0.0,-0.0005414127621704568,0.0021208620692144816,{'511260.SH': 0.9978791379307855}
2023-11-23,2593842.620290162,5508.620290162042,0.0,-0.0013502225393930978,0.0021237295767565943,{'511260.SH': 0.9978762704232434}
2023-11-24,2594220.620290162,5508.620290162042,0.0,0.0001457297358917753,0.0021234201313016722,{'511260.SH': 0.9978765798686984}
2023-11-27,2593422.620290162,5508.620290162042,0.0,-0.00030760683719754933,0.0021240735108363157,{'511260.SH': 0.9978759264891637}
2023-11-28,2595333.620290162,5508.620290162042,0.0,0.0007368640903526735,0.002122509509797114,{'511260.SH': 0.9978774904902029}
2023-11-29,2594556.620290162,5508.620290162042,0.0,-0.00029938347576030644,0.0021231451443699794,{'511260.SH': 0.99787685485563}
2023-11-30,2595480.620290162,5508.620290162042,0.0,0.0003561302122967458,0.002122389297418913,{'511260.SH': 0.9978776107025811}
2023-12-01,2617790.620290162,25508.62029016204,20000.0,0.000890008571800438,0.009744331762994324,{'511260.SH': 0.9902556682370057}
2023-12-04,2616193.9362108023,115.7774908025749,0.0,-0.0006099357477195033,4.425416984578089e-05,{'512890.SH': 0.9999557458301542}
2023-12-05,2582365.3393308027,115.7774908025749,0.0,-0.012930462230562156,4.483389280332334e-05,{'512890.SH': 0.9999551661071967}
2023-12-06,2573908.190110802,115.7774908025749,0.0,-0.003274962334412379,4.498120455399417e-05,{'512890.SH': 0.999955018795446}
2023-12-07,2571089.1403708025,115.7774908025749,0.0,-0.0010952409844418032,4.5030523829242834e-05,{'512890.SH': 0.9999549694761708}
2023-12-08,2568270.0906308023,115.7774908025749,0.0,-0.0010964418524959108,4.5079951374638466e-05,{'512890.SH': 0.9999549200486254}
2023-12-11,2593641.5382908024,115.7774908025749,0.0,0.009878808211237766,4.463897153608657e-05,{'512890.SH': 0.9999553610284639}
2023-12-12,2607736.7869908023,115.7774908025749,0.0,0.0054345400055895166,4.439769051084958e-05,{'512890.SH': 0.9999556023094891}
2023-12-13,2590822.488550802,115.7774908025749,0.0,-0.006486198501466922,4.468754278388868e-05,{'512890.SH': 0.9999553124572161}
2023-12-14,2588003.4388108025,115.7774908025749,0.0,-0.0010880906555572611,4.473621984666879e-05,{'512890.SH': 0.9999552637801533}
2023-12-15,2573908.190110802,115.7774908025749,0.0,-0.005446379432353932,4.498120455399417e-05,{'512890.SH': 0.999955018795446}
2023-12-18,2571089.1403708025,115.7774908025749,0.0,-0.0010952409844418032,4.5030523829242834e-05,{'512890.SH': 0.9999549694761708}
2023-12-19,2568270.0906308023,115.7774908025749,0.0,-0.0010964418524959108,4.5079951374638466e-05,{'512890.SH': 0.9999549200486254}
2023-12-20,2559812.941410803,115.7774908025749,0.0,-0.0032929360704124777,4.522888720875279e-05,{'512890.SH': 0.9999547711127913}
2023-12-21,2554174.8419308024,115.7774908025749,0.0,-0.002202543548706748,4.532872570111688e-05,{'512890.SH': 0.9999546712742989}
2023-12-22,2556993.8916708026,115.7774908025749,0.0,0.0011037027276759037,4.527875141966923e-05,{'512890.SH': 0.9999547212485803}
2023-12-25,2554174.8419308024,115.7774908025749,0.0,-0.0011024859109687313,4.532872570111688e-05,{'512890.SH': 0.9999546712742989}
2023-12-26,2551355.7921908023,115.7774908025749,0.0,-0.0011037027276759037,4.537881041795386e-05,{'512890.SH': 0.999954621189582}
2023-12-27,2571089.1403708025,115.7774908025749,0.0,0.007734455633510606,4.5030523829242834e-05,{'512890.SH': 0.9999549694761708}
2023-12-28,2565451.0408908026,115.7774908025749,0.0,-0.0021928837049915995,4.512948754709949e-05,{'512890.SH': 0.9999548705124529}
2023-12-29,2576727.2398508023,115.7774908025749,0.0,0.004395406024230386,4.493199319353594e-05,{'512890.SH': 0.9999550680068064}
2024-01-02,2627736.7869908023,20115.777490802575,20000.0,0.012034470183889256,0.007655172158181985,{'512890.SH': 0.992344827841818}
2024-01-03,2611365.3340906627,8232.334090662654,0.0,-0.006230248395193261,0.003152501866817246,{'511090.SH': 0.9968474981331827}
2024-01-04,2617268.634090663,8232.334090662654,0.0,0.0022606181995810104,0.003145391337913953,{'511090.SH': 0.9968546086620861}
2024-01-05,2629717.4340906627,8232.334090662654,0.0,0.004756408966909431,0.0031305013930172827,{'511090.SH': 0.9968694986069827}
2024-01-08,2631965.134090663,8232.334090662654,0.0,0.0008547306151078793,0.003127827942715854,{'511090.SH': 0.9968721720572842}
2024-01-09,2643598.8340906627,8232.334090662654,0.0,0.004420157337691855,0.0031140632930012576,{'511090.SH': 0.9968859367069988}
2024-01-10,2644315.134090663,8232.334090662654,0.0,0.0002709563912508539,0.0031132197462136525,{'511090.SH': 0.9968867802537863}
2024-01-11,2639325.7340906626,8232.334090662654,0.0,-0.0018868401635178111,0.003119104998799617,{'511090.SH': 0.9968808950012004}
2024-01-12,2634855.0340906624,8232.334090662654,0.0,-0.0016938795929031247,0.0031243973517138058,{'511090.SH': 0.9968756026482862}
2024-01-15,2638436.534090663,8232.334090662654,0.0,0.0013592778174364994,0.0031201561926142477,{'511090.SH': 0.9968798438073857}
2024-01-16,2638090.7340906626,8232.334090662654,0.0,-0.00013106246655258946,0.003120565181583984,{'511090.SH': 0.996879434818416}
2024-01-17,2643376.534090663,8232.334090662654,0.0,0.0020036460200911765,0.0031143251763391423,{'511090.SH': 0.9968856748236609}
2024-01-18,2645253.7340906626,8232.334090662654,0.0,0.0007101523282022626,0.00311211510055485,{'511090.SH': 0.9968878848994451}
2024-01-19,2651675.7340906626,8232.334090662654,0.0,0.0024277444228644196,0.0031045779786817575,{'511090.SH': 0.9968954220213182}
2024-01-22,2669879.6340906625,8232.334090662654,0.0,0.006865055091754169,0.003083410197803361,{'511090.SH': 0.9969165898021967}
2024-01-23,2672300.2340906626,8232.334090662654,0.0,0.0009066326320827933,0.003080617209714078,{'511090.SH': 0.9969193827902859}
2024-01-24,2671040.5340906624,8232.334090662654,0.0,-0.00047139164377196785,0.00308207007179144,{'511090.SH': 0.9969179299282086}
2024-01-25,2672077.9340906627,8232.334090662654,0.0,0.00038838796594808933,0.0030808734976003637,{'511090.SH': 0.9969191265023997}
2024-01-26,2674622.0340906624,8232.334090662654,0.0,0.0009521054635202031,0.0030779429712810033,{'511090.SH': 0.9969220570287189}
2024-01-29,2676153.4340906627,8232.334090662654,0.0,0.0005725668825280472,0.0030761816515426895,{'511090.SH': 0.9969238183484573}
2024-01-30,2701717.9340906627,8232.334090662654,0.0,0.00955270339672687,0.0030470738587422054,{'511090.SH': 0.9969529261412577}
2024-01-31,2724886.534090663,8232.334090662654,0.0,0.008575506609204142,0.003021165831189339,{'511090.SH': 0.9969788341688106}
2024-02-01,2743873.8340906627,28232.334090662654,20000.0,-0.00037164850254511883,0.010289224577273258,{'511090.SH': 0.9897107754227268}
2024-02-02,2742033.6462906627,6245.746290662657,0.0,-0.0006706532119432618,0.0022777788664671227,{'511090.SH': 0.9977222211335328}
2024-02-05,2769597.9462906625,6245.746290662657,0.0,0.010052502469212188,0.0022551093739174737,{'511090.SH': 0.9977448906260825}
2024-02-06,2751022.5462906626,6245.746290662657,0.0,-0.006706894054741119,0.0022703362788080747,{'511090.SH': 0.9977296637211919}
